X Values,0.2953457434230243,0.2953457434230243,0.2818706297683418,0.2818706297683418,0.2946650429404983,0.27902838581332884,0.27902838581332884,0.29464199224740256,0.2939398440455479,0.2939398440455479,0.29379369636528124,0.27483757350706134,0.27483757350706134,0.29183735865683186,0.290744534208946,0.290744534208946,0.2907285215021214,0.29246138283140627,0.29246138283140627,0.2928824911337013,0.29432254825963317,0.29432254825963317,0.2966182366623455,0.2980535608456825,0.2980535608456825,0.3011716472961073,0.3011716472961073,0.30493528399426023,0.30670335809862,0.30670335809862,0.3079773850009498,0.3108382237015252,0.3108382237015252,0.2933886925074474,0.31358262019466293,0.31358262019466293,0.3164084110696164,0.320011014978747,0.320011014978747,0.3227169804868479,0.32603950988385294,0.32603950988385294,0.3301323228837763,0.33446913797698624,0.33446913797698624,0.3198275549096588,0.3274312872930691,0.3274312872930691,0.3341845751728412,0.33595101579010916,0.33595101579010916,0.3407290745875106,0.3494626924348114,0.3494626924348114,0.35454861464576143,0.3605907564152531,0.3605907564152531,0.36175068358246515,0.36938581223612804,0.36938581223612804,0.3707715975603844,0.37697795147359264,0.37697795147359264,0.37912246478518735,0.3833238696948889,0.3833238696948889,0.38649782688725093,0.3919069091090735,0.3919069091090735,0.3987144575586255,0.40656723584766447,0.40656723584766447,0.4110729387652888,0.41607614025189393,0.41607614025189393,0.41441665038909586,0.4152237301845772,0.4152237301845772,0.4228323815601492,0.422862194542363,0.422862194542363,0.4257110114890457,0.4257110114890457,0.42583127367521195,0.4306568607153162,0.4321899724193326,0.4321899724193326,0.43641017879209204,0.430752596417662,0.430752596417662,0.429765453753952,0.4307855873947662,0.4307855873947662,0.42615314837814194,0.42615314837814194,0.42040094950671963,0.42047673216518694,0.42047673216518694,0.4138734003547054,0.40945478974507193,0.40945478974507193,0.4001233706514799,0.3844527311302493,0.3844527311302493,0.3854751137177977,0.3656404778176367,0.3656404778176367,0.37249348333785953,0.36581262663721686,0.36581262663721686,0.3665423414914651,0.3610132985121803,0.3610132985121803,0.3531771102266416,0.33506634786004336,0.33506634786004336,0.3272270676001437,0.3178610719096891,0.3178610719096891,0.3099099291937139,0.32907715474015925,0.32907715474015925,0.2944401551320252,0.2866743040346978,0.2866743040346978,0.2803706251899836,0.2767821233981927,0.2767821233981927,0.2734290582987003,0.2672242943936008,0.2672242943936008,0.26889774970926644,0.2627019746002938,0.2627019746002938,0.2616356976554655,0.26196541471070917,0.26196541471070917,0.2663981085065417,0.27089675579084177,0.27089675579084177,0.2762420412485577,0.2779464170675345,0.2779464170675345,0.29557324420262837,0.29722458025068826,0.29722458025068826,0.3180860193026835,0.31411481524867885,0.31411481524867885,0.33279602271892156,0.33700927398108,0.33700927398108,0.34568559895276146,0.34568559895276146,0.33793501680465104,0.3370537257106037,0.3370537257106037,0.34283091926183334,0.3396491473579329,0.3396491473579329,0.3426731126593728,0.34109169448877813,0.34109169448877813,0.34181056493695455,0.33617734145026285,0.33617734145026285,0.3340905688385683,0.33099578172979766,0.33099578172979766,0.32573417379038855,0.31960626191944747,0.31960626191944747,0.31194091515887007,0.3052370945979988,0.3052370945979988,0.3138661042197856,0.29152148261138294,0.29152148261138294,0.28455826736728645,0.27211703281187044,0.27211703281187044,0.2620683540099225,0.25185645311644217,0.25185645311644217,0.24202307290238406,0.2376643844290826,0.2376643844290826,0.22995460286672814,0.2226230019052982,0.2226230019052982,0.21270476348238526,0.20675220011162893,0.20675220011162893,0.20438899563868101,0.20918158861673847,0.20918158861673847,0.21557394574604688,0.225172115096606,0.225172115096606,0.23534400025427832,0.243628359210114,0.243628359210114,0.249011704037088,0.2522963570476499,0.2522963570476499,0.26069980296594225,0.2625050858413798,0.2625050858413798,0.2676001430800053,0.2832564152200204,0.2832564152200204,0.28360382690891056,0.27000767846384416,0.27000767846384416,0.26101644729607926,0.26457136941354514,0.26457136941354514,0.2594946712342984,0.2546707356156151,0.2546707356156151,0.24703881091398555,0.23289865048832442,0.23289865048832442,0.22276331841915026,0.22276331841915026,0.21277413789016825,0.20291610706164848,0.20291610706164848,0.20291610706164848,0.18845731765014023,0.18845731765014023,0.1788221593084232,0.17141313357659077,0.17141313357659077,0.16323910226717825,0.1553003900481174,0.1553003900481174,0.14930814348960902,0.14010080516659656,0.14010080516659656,0.1316039490099385,0.12247313120576647,0.12247313120576647,0.11621880698485448,0.11359082108040158,0.11359082108040158,0.11136360591781236,0.11701599812536057,0.11701599812536057,0.11869605038682796,0.12023228295027028,0.12023228295027028,0.12188646792079122,0.12188646792079122,0.12188646792079122,0.1272367844355386,0.1300463242387786,0.1300463242387786,0.1309870436881056,0.1289194397021503,0.1289194397021503,0.12751614446260584,0.1274593867542927,0.1274593867542927,0.12540320674503408,0.12245625796504472,0.12245625796504472,0.12257615140849037,0.12182927393749143,0.12182927393749143,0.12013859254328946,0.11756521157340244,0.11756521157340244,0.11671518456559882,0.116787299407691,0.116787299407691,0.12180643104926353,0.12412980003679025,0.12412980003679025,0.12320415298822618,0.12364238746376083,0.12364238746376083,0.12360574154400783,0.12360574154400783,0.1241645757224979,0.12554218531352718,0.12554218531352718,0.12533217540615288,0.12487146792766562,0.12487146792766562,0.12400112187743279,0.12310429557711772,0.12310429557711772,0.1218551127818519,0.12112616359731393,0.12112616359731393,0.12016592898266626,0.11971409747623979,0.11971409747623979,0.11918353022650147,0.11872309920540297,0.11872309920540297,0.11848286401491365,0.11812612048315596,0.11812612048315596,0.11709231834049422,0.11750354622441844,0.11750354622441844,0.11693434847459228,0.11594055504225192,0.11594055504225192,0.11626090999164196,0.11639100459444784,0.11639100459444784,0.11614668636435871,0.11632510475986835,0.11632510475986835,0.11955147549023143,0.1259125229601078,0.1259125229601078,0.12779245781121673,0.12477422587705639,0.12477422587705639,0.12209549220051241,0.11763994347808238,0.11763994347808238,0.11117703481048485,0.10335242196530253,0.10335242196530253,0.09580148893196694,0.08859373020636258,0.08859373020636258,0.08166589120164552,0.07451517559491477,0.07451517559491477,0.06651733671018928,0.058598148568704544,0.058598148568704544,0.05135133400061381,0.04540662551107649,0.04540662551107649,0.040210360617807306,0.036874540623682284,0.036874540623682284,0.03307292637561915,0.029793951854336753,0.029793951854336753,0.029574108641761188,0.029574108641761188,0.029574108641761188,0.029574108641761188,0.015952145627540826,0.015952145627540826,0.004657260614209291,0.004657260614209291,0.004036441172183547,0.018525906797725533,0.018525906797725533,0.02642429759175019,0.041051712204598856,0.041051712204598856,0.058594661497674394,0.0757849423490351,0.0757849423490351
Y Values,0.8465180532964882,0.8465180532964882,0.8612208546767786,0.8612208546767786,0.8468130691445288,0.8624298333207261,0.8624298333207261,0.8473762039667493,0.8471782860360091,0.8471782860360091,0.8471971309289372,0.8646201429519773,0.8646201429519773,0.8470997013824255,0.8469045451763236,0.8469045451763236,0.8465142063518074,0.8464254787142852,0.8464254787142852,0.84589800255917,0.8454778057816934,0.8454778057816934,0.8447783416244206,0.8442637209180098,0.8442637209180098,0.8444297424222291,0.8444297424222291,0.8443265020520893,0.8430910351512304,0.8430910351512304,0.8419761947431238,0.8409968451777511,0.8409968451777511,0.857313955297047,0.839456244707566,0.839456244707566,0.8398001505534062,0.8407394994392288,0.8407394994392288,0.8395311461158678,0.8391553221766066,0.8391553221766066,0.8388347280167175,0.8374118091107965,0.8374118091107965,0.8499788062168946,0.8491081386637469,0.8491081386637469,0.8473773723786823,0.8466183097663027,0.8466183097663027,0.8450547497559284,0.8427926325019064,0.8427926325019064,0.8416063221180615,0.8403644938584236,0.8403644938584236,0.8402853992467918,0.8391483261046983,0.8391483261046983,0.8384289795415983,0.8375535990499583,0.8375535990499583,0.8369131804987174,0.8362498233368725,0.8362498233368725,0.8343691761255164,0.832502438827389,0.832502438827389,0.8304718952770889,0.8292891443169252,0.8292891443169252,0.8281511440968559,0.826852890698824,0.826852890698824,0.8253198244533652,0.8255209540195065,0.8255209540195065,0.8234793207548589,0.8246203279019326,0.8246203279019326,0.820888107515091,0.820888107515091,0.8201347095325311,0.8192736032815557,0.8199115964160881,0.8199115964160881,0.8216484930598921,0.8233124000444714,0.8233124000444714,0.825753335814779,0.8268968404191481,0.8268968404191481,0.8281576903219848,0.8281576903219848,0.8303272594390587,0.829408395486346,0.829408395486346,0.8312684753397197,0.8304047775905974,0.8304047775905974,0.8308486900598933,0.8277190355760216,0.8277190355760216,0.839477846016102,0.8290522637009782,0.8290522637009782,0.8404057699722554,0.8411504126832896,0.8411504126832896,0.8434829047326823,0.8440013095855525,0.8440013095855525,0.8428454411954733,0.8441046364365633,0.8441046364365633,0.8437503987901108,0.8434316805061474,0.8434316805061474,0.8433327001192471,0.8333725015392006,0.8333725015392006,0.8282261498719188,0.8274780296799052,0.8274780296799052,0.8271946801209658,0.827211532354431,0.827211532354431,0.827666306342578,0.8447379514702673,0.8447379514702673,0.8273941388095305,0.8268887554659275,0.8268887554659275,0.8262478070761066,0.8260295786689842,0.8260295786689842,0.8263399511158389,0.8264875288509379,0.8264875288509379,0.8267594296058537,0.8260706005934313,0.8260706005934313,0.841560211143887,0.8274983068004254,0.8274983068004254,0.8399510329832252,0.8288226746978967,0.8288226746978967,0.8351563590324534,0.8387143957092079,0.8387143957092079,0.8392221059901228,0.8392221059901228,0.8385541828978267,0.840150466590654,0.840150466590654,0.8418001288430271,0.8432418675996495,0.8432418675996495,0.8441747904755984,0.8450998525622454,0.8450998525622454,0.8452603627255859,0.8454632684985677,0.8454632684985677,0.8459317221092443,0.8463037168422503,0.8463037168422503,0.8471515789115052,0.8469973322623282,0.8469973322623282,0.8475483281644194,0.8463754174720499,0.8463754174720499,0.8462430942167741,0.8391101568097923,0.8391101568097923,0.8398651135029823,0.8397487637800786,0.8397487637800786,0.8399812603927734,0.8406422107152198,0.8406422107152198,0.8418275977048901,0.8434987792690408,0.8434987792690408,0.8448178804635676,0.8461419935668459,0.8461419935668459,0.8466137291040406,0.8474857162563787,0.8474857162563787,0.8475442480387223,0.8474881977282525,0.8474881977282525,0.8471208574066915,0.8466111926399633,0.8466111926399633,0.8453397310004935,0.8433227460120596,0.8433227460120596,0.8414050188027632,0.8393495545189489,0.8393495545189489,0.8379284898682262,0.8372722264381456,0.8372722264381456,0.8370386477980438,0.8404720646872349,0.8404720646872349,0.8419662234308858,0.8394400467792466,0.8394400467792466,0.8428716412313165,0.8433773641979073,0.8433773641979073,0.8457410166541064,0.8501434213464175,0.8501434213464175,0.8542524835732865,0.8556518987530279,0.8556518987530279,0.8595762625805106,0.8595762625805106,0.8632615256272651,0.8670530077990456,0.8670530077990456,0.8670530077990456,0.874962815050537,0.874962815050537,0.8775299674435927,0.880455563719984,0.880455563719984,0.8829562452546292,0.8855171230202219,0.8855171230202219,0.8884218180025667,0.8909009764578911,0.8909009764578911,0.8931253760644736,0.8941875103907495,0.8941875103907495,0.8950464879252705,0.895342190055484,0.895342190055484,0.894717150177538,0.8952844508605392,0.8952844508605392,0.8941610894328405,0.8925337266662894,0.8925337266662894,0.8903200003110248,0.8903200003110248,0.8903200003110248,0.8844067516345319,0.8808577091368521,0.8808577091368521,0.8773716499537068,0.8742919590466998,0.8742919590466998,0.8724294994126632,0.8724688038465026,0.8724688038465026,0.8726459537170649,0.8725935339105068,0.8725935339105068,0.8737319651320309,0.874378697053394,0.874378697053394,0.8745616916522619,0.874759248160837,0.874759248160837,0.8756264518007523,0.8751310399449722,0.8751310399449722,0.8730004363728743,0.8700502789435427,0.8700502789435427,0.8671544309381599,0.8649852072023867,0.8649852072023867,0.8632572499503367,0.8632572499503367,0.8619163737558161,0.8609286413635154,0.8609286413635154,0.8600837483333462,0.8594777760138775,0.8594777760138775,0.8590811127532003,0.8585400719600749,0.8585400719600749,0.8580055976124287,0.8575061329568907,0.8575061329568907,0.85693702260779,0.8564201856540109,0.8564201856540109,0.855869651224396,0.8553278715579297,0.8553278715579297,0.8548252646436737,0.8543155584280744,0.8543155584280744,0.8539374544588465,0.8539967814319198,0.8539967814319198,0.8541963366701419,0.8543040114475929,0.8543040114475929,0.8546109633365893,0.8547868344546156,0.8547868344546156,0.8546964083571701,0.8546098358226609,0.8546098358226609,0.8543468028777287,0.8535532054430477,0.8535532054430477,0.8522631197158377,0.8516465297190341,0.8516465297190341,0.8525581162122627,0.8548269953171822,0.8548269953171822,0.8579818685703253,0.8620305760670992,0.8620305760670992,0.8662029411327874,0.8700800281151492,0.8700800281151492,0.8739752124625193,0.877685532741949,0.877685532741949,0.8811764676677992,0.8845486508980277,0.8845486508980277,0.8875828384450184,0.8901782150544242,0.8901782150544242,0.8926463473930467,0.8954648130199292,0.8954648130199292,0.8988954934788869,0.903179310792154,0.903179310792154,0.9086670121457648,0.9086670121457648,0.9086670121457648,0.9086670121457648,0.9221387959831566,0.9221387959831566,0.9207437986742054,0.9207437986742054,0.9195116951277694,0.9195542200154811,0.9195542200154811,0.9164431502290522,0.9137732532185057,0.9137732532185057,0.9105752446061074,0.9065533862997042,0.9065533862997042
Z Values,0.5340561304932665,0.5340561304932665,0.5271246119282753,0.5271246119282753,0.536775609322385,0.5295700772743152,0.5295700772743152,0.5370212231254111,0.5372733314441955,0.5372733314441955,0.537670172848502,0.5313587390060888,0.5313587390060888,0.5387667896533228,0.5384807781471636,0.5384807781471636,0.5393054028974107,0.5406191715837964,0.5406191715837964,0.542018559543562,0.5436236819320951,0.5436236819320951,0.5456492298044384,0.5483762388206426,0.5483762388206426,0.5494827686151261,0.5494827686151261,0.5511999660250221,0.5528713823244085,0.5528713823244085,0.5546298156198253,0.5551976799444104,0.5551976799444104,0.5476635937439378,0.5592393955068872,0.5592393955068872,0.5603562302755032,0.5608720877551625,0.5608720877551625,0.5606925734276096,0.5609066943277411,0.5609066943277411,0.5604089010046637,0.5609691088140809,0.5609691088140809,0.5542211523984343,0.5528350084785801,0.5528350084785801,0.5530578245326596,0.5535301566985552,0.5535301566985552,0.5533677059896805,0.5534959818750828,0.5534959818750828,0.5533872054121826,0.5545661927957521,0.5545661927957521,0.5557011866782415,0.5550169424725986,0.5550169424725986,0.5559436249432583,0.5564603275587703,0.5564603275587703,0.5584032289260445,0.5588459265291782,0.5588459265291782,0.5598230522325451,0.5594055001734171,0.5594055001734171,0.5570160646068378,0.556266331526354,0.556266331526354,0.5544120028107599,0.553092451805224,0.553092451805224,0.5540779059983713,0.5521120168557226,0.5521120168557226,0.549477687269463,0.5466766631138762,0.5466766631138762,0.5394928578828481,0.5394928578828481,0.537041837596291,0.532199470570635,0.5295503355602307,0.5295503355602307,0.5248684068816591,0.5218207440861335,0.5218207440861335,0.5176320808032051,0.5114587915897051,0.5114587915897051,0.5075557311314379,0.5075557311314379,0.5039536145238659,0.498062925598029,0.498062925598029,0.4962241795024295,0.4928786343280819,0.4928786343280819,0.4922962374807015,0.495698878719406,0.495698878719406,0.49579232330004464,0.49981340551842834,0.49981340551842834,0.49729198833074384,0.498189083945621,0.498189083945621,0.4917168158221453,0.4896617908174966,0.4896617908174966,0.48956638662138313,0.4867637250018011,0.4867637250018011,0.4849422251454936,0.4843011396321726,0.4843011396321726,0.48287171934890805,0.4805875136033358,0.4805875136033358,0.4929482108040124,0.4937611531484157,0.4937611531484157,0.49345017765357835,0.4911657210711249,0.4911657210711249,0.48775319492015584,0.47148117358832564,0.47148117358832564,0.47996368498822506,0.4778047725529688,0.4778047725529688,0.47402878235587,0.47069728976339337,0.47069728976339337,0.4669881903952671,0.4636960956485381,0.4636960956485381,0.4608000837509233,0.45986884062929706,0.45986884062929706,0.438607410544282,0.45040263617961623,0.45040263617961623,0.43185129989689885,0.4428768958555067,0.4428768958555067,0.43510772787286967,0.43337743837118986,0.43337743837118986,0.4302758923076645,0.4302758923076645,0.43877854458889626,0.43992909086792115,0.43992909086792115,0.43737877177941553,0.4377324060214673,0.4377324060214673,0.4324497354851219,0.43049600368862917,0.43049600368862917,0.42556875677862505,0.4247378272584668,0.4247378272584668,0.42117498037987416,0.4173308204364905,0.4173308204364905,0.41430134936680596,0.4137688377874411,0.4137688377874411,0.41324518678425814,0.4136690581128836,0.4136690581128836,0.40193661526228114,0.4076625161542826,0.4076625161542826,0.407718360194177,0.40988309388786615,0.40988309388786615,0.4103958814616493,0.4109591562364699,0.4109591562364699,0.41068459630561716,0.4079137152380006,0.4079137152380006,0.4058148800870958,0.4032540303404616,0.4032540303404616,0.40248088079112687,0.4009567378552518,0.4009567378552518,0.3987692597241752,0.39328343052431725,0.39328343052431725,0.38860516165223646,0.3837934871131346,0.3837934871131346,0.3790734042219867,0.3757636692352553,0.3757636692352553,0.3734921588400545,0.3725464996561551,0.3725464996561551,0.36756753628090233,0.3656018174020085,0.3656018174020085,0.3607346821065838,0.35010118661296225,0.35010118661296225,0.34585408449416477,0.3470060350555745,0.3470060350555745,0.3496385317494396,0.3390003022641773,0.3390003022641773,0.33642475103031694,0.3351293317343118,0.3351293317343118,0.33231985556006166,0.3365821008022166,0.3365821008022166,0.3342806999430687,0.3342806999430687,0.331597681051498,0.32943589975687365,0.32943589975687365,0.32943589975687365,0.3225513975233284,0.3225513975233284,0.3229646281562429,0.32207594832299846,0.32207594832299846,0.32354360245566016,0.32408701860906963,0.32408701860906963,0.3236346056727282,0.3262081376368742,0.3262081376368742,0.3294063795148698,0.33522289909321745,0.33522289909321745,0.34173302594610966,0.34805676058283624,0.34805676058283624,0.3557363259219465,0.3619238442556215,0.3619238442556215,0.37053392058846124,0.37912699375527975,0.37912699375527975,0.38846323128017224,0.38846323128017224,0.38846323128017224,0.40594344198014765,0.41470892224423844,0.41470892224423844,0.424294151395584,0.4349016469812177,0.4349016469812177,0.44453518938310504,0.4530396406379976,0.4530396406379976,0.4611531627275524,0.4676997917552752,0.4676997917552752,0.4702792622872351,0.4721551528985306,0.4721551528985306,0.47229771375618507,0.47251088873556335,0.47251088873556335,0.4729467442188715,0.47332565937598914,0.47332565937598914,0.47284896920408415,0.4751801699212862,0.4751801699212862,0.47797261602192653,0.4780573038932774,0.4780573038932774,0.4772268072165744,0.4772268072165744,0.4756520372307685,0.4741757111666325,0.4741757111666325,0.4737860520192808,0.4736167942880891,0.4736167942880891,0.4741090273208183,0.4749873709533964,0.4749873709533964,0.4765028487712998,0.47772219350582484,0.47772219350582484,0.47832564179921694,0.4781177921543735,0.4781177921543735,0.4778811928373258,0.4781310925084169,0.4781310925084169,0.4783569886751845,0.47838924911019415,0.47838924911019415,0.4784475239250545,0.4777474824170169,0.4777474824170169,0.47776009778224215,0.4785302142997069,0.4785302142997069,0.47926350058308465,0.48094561236097666,0.48094561236097666,0.48361919414824395,0.48622512877545454,0.48622512877545454,0.48794339465393843,0.4901064360336499,0.4901064360336499,0.4949451937482353,0.5000856449630079,0.5000856449630079,0.5022445998436125,0.5028471436653696,0.5028471436653696,0.5030003202850638,0.5038020101021151,0.5038020101021151,0.5043507037836175,0.5046218125140821,0.5046218125140821,0.5049866223713851,0.5056764268399678,0.5056764268399678,0.5070152633491889,0.5091520799728582,0.5091520799728582,0.511678345730914,0.5140102886969474,0.5140102886969474,0.5160214108452769,0.5159319513089692,0.5159319513089692,0.5148799029131677,0.5122475011209948,0.5122475011209948,0.5063539010909095,0.5063539010909095,0.5063539010909095,0.5063539010909095,0.48669011801594486,0.48669011801594486,0.48752893493787486,0.48752893493787486,0.4827741023015406,0.4736106615657495,0.4736106615657495,0.4694068201846414,0.46185428853292515,0.46185428853292515,0.4548223812890918,0.44915314853300936,0.44915314853300936
QX Values,0.39763385961305875,0.39763385961305875,0.45137461672176327,0.45137461672176327,0.3956831672459178,0.4519075048104344,0.4519075048104344,0.38310154383871836,0.37711557141722457,0.37711557141722457,0.37095328552962675,0.4544667347350977,0.4544667347350977,0.3665367963695932,0.3593700153638875,0.3593700153638875,0.35969581601146383,0.36842857234492365,0.36842857234492365,0.36324515674054597,0.3661607284505842,0.3661607284505842,0.36424626612900624,0.3646299792038747,0.3646299792038747,0.36238592472131215,0.36238592472131215,0.36576545390285675,0.36664097880301993,0.36664097880301993,0.37088755516785393,0.360396397828824,0.360396397828824,0.4353700165538227,0.3721962277133208,0.3721962277133208,0.3698158350299243,0.38258583139163455,0.38258583139163455,0.37976114345057377,0.3867269523854211,0.3867269523854211,0.38291474946242227,0.38363216640088943,0.38363216640088943,0.43884895007929764,0.4341460678190747,0.4341460678190747,0.43652007322759906,0.4394692915699717,0.4394692915699717,0.43911700773021756,0.43570391920434487,0.43570391920434487,0.4267358260631696,0.4326832107796267,0.4326832107796267,0.43540168186929407,0.42773619840970195,0.42773619840970195,0.4283987278703628,0.4271156131028468,0.4271156131028468,0.4296456335289459,0.43072938954488255,0.43072938954488255,0.4294668057982728,0.4278593390334261,0.4278593390334261,0.4236296138727413,0.44745112667865833,0.44745112667865833,0.45441095540131066,0.45754706056926214,0.45754706056926214,0.4689384602420568,0.4800263285387193,0.4800263285387193,0.47643991871858177,0.4863156337929136,0.4863156337929136,0.4269456174359276,0.4269456174359276,0.42661505702164076,0.42405202517430013,0.4401710464950779,0.4401710464950779,0.45918619294060337,0.46947438135537267,0.46947438135537267,0.4915777197142369,0.4910854299998212,0.4910854299998212,0.49132522284210395,0.49132522284210395,0.4988904510936149,0.4692957180140797,0.4692957180140797,0.47324159114240183,0.44541778475715926,0.44541778475715926,0.4330307048661342,0.39809659180515705,0.39809659180515705,0.5142145751704064,0.39818934678131584,0.39818934678131584,0.4930611190596601,0.48704716065539755,0.48704716065539755,0.4585736444721744,0.45205933223633743,0.45205933223633743,0.44785717181836326,0.42061826579949413,0.42061826579949413,0.41059051220104137,0.41022932949524704,0.41022932949524704,0.4100126372499487,0.3811874154876207,0.3811874154876207,0.3484586732357541,0.3471432412450132,0.3471432412450132,0.34485351951771837,0.34517475761853045,0.34517475761853045,0.3453967756319311,0.4023626060393624,0.4023626060393624,0.34614968681987207,0.34586541691133155,0.34586541691133155,0.3408734904282608,0.3393090972615442,0.3393090972615442,0.34252483230569536,0.34105953365900343,0.34105953365900343,0.34655703064537174,0.34480591351077683,0.34480591351077683,0.3841643733233673,0.35222906604110066,0.35222906604110066,0.39223797011061334,0.3589960912197626,0.3589960912197626,0.4172258318037876,0.4409297827971227,0.4409297827971227,0.43478114837623993,0.43478114837623993,0.4678592370652425,0.4776210752632762,0.4776210752632762,0.4888310697599962,0.5033935806195499,0.5033935806195499,0.49836873381912183,0.5085905805867843,0.5085905805867843,0.5055641360171019,0.5111480781562623,0.5111480781562623,0.5107441283021757,0.5091438707547901,0.5091438707547901,0.5067878879978017,0.5068353930089088,0.5068353930089088,0.5071152434070519,0.4962539498203029,0.4962539498203029,0.4444583199066011,0.3605188968245159,0.3605188968245159,0.37064226172384407,0.36937985676928903,0.36937985676928903,0.36700401147999895,0.36540595252911284,0.36540595252911284,0.36408003507912323,0.3721288295008605,0.3721288295008605,0.37135688092345587,0.3651152675164811,0.3651152675164811,0.34779643545748234,0.34301816211352465,0.34301816211352465,0.33612305785170205,0.3377325643156398,0.3377325643156398,0.343468153439703,0.3532760034569814,0.3532760034569814,0.35854875691061283,0.36078768971107106,0.36078768971107106,0.3607578754125686,0.3637464699335144,0.3637464699335144,0.36308891389216935,0.36890669801272974,0.36890669801272974,0.3757839109867423,0.42588363150154657,0.42588363150154657,0.4423158628605512,0.39668752217187964,0.39668752217187964,0.4544042403122788,0.40542404640349144,0.40542404640349144,0.40621210547044284,0.4347659740425221,0.4347659740425221,0.43940247153836914,0.44262724805476134,0.44262724805476134,0.44074304793065416,0.44074304793065416,0.4326387464884124,0.4240706062052365,0.4240706062052365,0.4240706062052365,0.4017460645329378,0.4017460645329378,0.3877795209518427,0.37712722676318305,0.37712722676318305,0.37823171880844875,0.37297701441306197,0.37297701441306197,0.3651833866972593,0.3568972133456274,0.3568972133456274,0.35147254664639593,0.3434730424455215,0.3434730424455215,0.3399628018695226,0.33702462857619603,0.33702462857619603,0.3297782004961015,0.3529659628852827,0.3529659628852827,0.3603546936164331,0.3605354769639185,0.3605354769639185,0.3617828486209884,0.3617828486209884,0.3617828486209884,0.3608543057420289,0.3581898951258513,0.3581898951258513,0.3542880839973605,0.34423144218289936,0.34423144218289936,0.33634264081310716,0.3257581980870142,0.3257581980870142,0.31195162435445745,0.2990594943056139,0.2990594943056139,0.2855381493108409,0.2846499273141767,0.2846499273141767,0.27579327850310814,0.2691414523887493,0.2691414523887493,0.2686009533240318,0.27285522686125946,0.27285522686125946,0.2826580587936859,0.2955650038966582,0.2955650038966582,0.31141285727135054,0.32110722213357346,0.32110722213357346,0.33077770859519123,0.33077770859519123,0.3357300460974852,0.34118531403156144,0.34118531403156144,0.3442974390101381,0.3434529184285195,0.3434529184285195,0.3422120949637867,0.34275028168389365,0.34275028168389365,0.3437530185708278,0.34590765606400264,0.34590765606400264,0.3451618633876845,0.34628940399660335,0.34628940399660335,0.3460189933851602,0.34626327857190936,0.34626327857190936,0.345135086075709,0.3442293122911633,0.3442293122911633,0.34524623223986817,0.3468307014056182,0.3468307014056182,0.3484937839188147,0.34621301337410154,0.34621301337410154,0.34714063692097535,0.34633999967750034,0.34633999967750034,0.34612750223300814,0.34379488222272975,0.34379488222272975,0.3463587259825926,0.3543603000649301,0.3543603000649301,0.35066583924692984,0.3410040744647099,0.3410040744647099,0.33494315702575284,0.32860759303441356,0.32860759303441356,0.31738815493143924,0.30875604111281907,0.30875604111281907,0.3023972347664514,0.2953758137947641,0.2953758137947641,0.2877850448978982,0.2837393440438451,0.2837393440438451,0.27799914232162887,0.27286572239069184,0.27286572239069184,0.2700836578532196,0.26624915096676977,0.26624915096676977,0.2612857913428337,0.2526418911848486,0.2526418911848486,0.24661543621908327,0.24044969893094176,0.24044969893094176,0.24131418045250452,0.24131418045250452,0.24131418045250452,0.24131418045250452,0.2506652950983618,0.2506652950983618,0.2436288274914658,0.2436288274914658,0.2351656266762906,0.2436814523229422,0.2436814523229422,0.24354619600331834,0.24587868999463625,0.24587868999463625,0.2623415500388048,0.27338748284370146,0.27338748284370146
