X Values,0.3199231293797468,0.3199231293797468,0.3199231293797468,0.3199231293797468,0.3199231293797468,0.3199231293797468,0.31865891895775084,0.31865891895775084,0.31865891895775084,0.3209917020493928,0.3209917020493928,0.3209917020493928,0.3209917020493928,0.3193882308969244,0.3193882308969244,0.3193882308969244,0.3219631927852758,0.3219631927852758,0.3219631927852758,0.3183319597620338,0.3183319597620338,0.3183319597620338,0.3183319597620338,0.3176014562455543,0.3176014562455543,0.3176014562455543,0.31700726398034546,0.31700726398034546,0.31700726398034546,0.31700726398034546,0.3164816797693852,0.3164816797693852,0.3164816797693852,0.3147453400537958,0.3147453400537958,0.3147453400537958,0.3176023014314315,0.3176023014314315,0.3176023014314315,0.32007760069904706,0.32007760069904706,0.32007760069904706,0.32007760069904706,0.32362582983706384,0.32362582983706384,0.32362582983706384,0.3252323946775432,0.3252323946775432,0.3252323946775432,0.32769322678921603,0.32769322678921603,0.32769322678921603,0.32769322678921603,0.32769322678921603,0.32769322678921603,0.32769322678921603,0.32769322678921603,0.32769322678921603,0.32769322678921603,0.33108709367366357,0.33108709367366357,0.33108709367366357,0.33108709367366357,0.32724315603764503,0.32724315603764503,0.32724315603764503,0.32577113832613863,0.32577113832613863,0.32577113832613863,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.32855962622872387,0.33965588592374546,0.33965588592374546,0.33965588592374546,0.3441890165849398,0.3441890165849398,0.3441890165849398,0.3441890165849398,0.3496650044818454,0.3496650044818454,0.3496650044818454,0.3542247592915286,0.3542247592915286,0.3542247592915286,0.35658082318935796,0.35658082318935796,0.35658082318935796,0.35658082318935796,0.3581923601344614,0.3581923601344614,0.3581923601344614,0.3530767913770196,0.3530767913770196,0.3530767913770196,0.34769420567534454,0.34769420567534454,0.34769420567534454,0.34769420567534454,0.34892923704165396,0.34892923704165396,0.34892923704165396,0.35207354808547525,0.35207354808547525,0.35207354808547525,0.3589277281137539,0.3589277281137539,0.3589277281137539,0.3589277281137539,0.3658516845536703,0.3658516845536703,0.3658516845536703,0.37173304452889705,0.37173304452889705,0.37173304452889705,0.3760445658027,0.3760445658027,0.3760445658027,0.3760445658027,0.3767434264789668,0.3767434264789668,0.3767434264789668,0.37711399536550455,0.37711399536550455,0.37711399536550455,0.37711399536550455,0.37840022438651505,0.37840022438651505,0.37840022438651505,0.3816302471839807,0.3816302471839807,0.3816302471839807,0.385369932128339,0.385369932128339,0.385369932128339,0.3846612105700505,0.3846612105700505,0.3846612105700505,0.3846612105700505,0.3871736900384087,0.3871736900384087,0.3871736900384087,0.3716846904984919,0.3716846904984919,0.3716846904984919,0.3739064572746564,0.3739064572746564,0.3739064572746564,0.3739064572746564,0.3880676673389393,0.3880676673389393,0.3880676673389393,0.39456057389912885,0.39456057389912885,0.39456057389912885,0.3968683702878359,0.3968683702878359,0.3968683702878359,0.3968683702878359,0.39339980859721096,0.39339980859721096,0.39339980859721096,0.3968665250205817,0.3968665250205817,0.3968665250205817,0.41574166711087107,0.41574166711087107,0.41574166711087107,0.41574166711087107,0.4207032914001751,0.4207032914001751,0.4207032914001751,0.42713595148516553,0.42713595148516553,0.42713595148516553,0.43354219838251856,0.43354219838251856,0.43354219838251856,0.43354219838251856,0.437210685688811,0.437210685688811,0.437210685688811,0.44054398495585795,0.44054398495585795,0.44054398495585795,0.45789328753518427,0.45789328753518427,0.45789328753518427,0.45789328753518427,0.44708300293535,0.44708300293535,0.44708300293535,0.4211905410357228,0.4211905410357228,0.4211905410357228,0.42170912284770906,0.42170912284770906,0.42170912284770906,0.42170912284770906,0.42170912284770906,0.42170912284770906,0.42170912284770906,0.42170912284770906,0.42170912284770906,0.42170912284770906,0.37111534141995023,0.37111534141995023,0.37111534141995023,0.37111534141995023,0.3563281585693821,0.3563281585693821,0.3563281585693821,0.32931841044325444,0.32931841044325444,0.32931841044325444,0.3506273725662858,0.3506273725662858,0.3506273725662858,0.3506273725662858,0.3506273725662858,0.3506273725662858,0.3506273725662858,0.3805735366348621,0.3805735366348621,0.3805735366348621,0.3805735366348621,0.38508340593547047,0.38508340593547047,0.38508340593547047,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.38896701660899197,0.32476017883433667,0.32476017883433667,0.32476017883433667,0.32476017883433667,0.3499257086938892,0.3499257086938892,0.3499257086938892,0.3499257086938892,0.3499257086938892,0.3499257086938892,0.3499257086938892,0.3499257086938892,0.3499257086938892,0.3499257086938892,0.4026869966565409,0.4026869966565409,0.4026869966565409,0.39501989164926415,0.39501989164926415,0.39501989164926415,0.4000659276060276,0.4000659276060276,0.4000659276060276,0.4000659276060276,0.3935553776704704,0.3935553776704704,0.3935553776704704,0.3864939533707277,0.3864939533707277,0.3864939533707277,0.3864939533707277,0.3857403058177941,0.3857403058177941,0.3857403058177941,0.38874100561097674,0.38874100561097674,0.38874100561097674,0.38619331537435914,0.38619331537435914,0.38619331537435914,0.38619331537435914,0.38619331537435914,0.38619331537435914,0.38619331537435914,0.38619331537435914,0.38619331537435914,0.38619331537435914,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.3770271196751758,0.31442634688305887,0.31442634688305887,0.31442634688305887,0.31386865939991576,0.31386865939991576,0.31386865939991576,0.3103270044060716,0.3103270044060716,0.3103270044060716,0.3015844014501529,0.3015844014501529,0.3015844014501529,0.3015844014501529,0.3015844014501529,0.3015844014501529,0.3015844014501529,0.3015844014501529,0.3015844014501529,0.3015844014501529,0.3015844014501529,0.2648601299324648,0.2648601299324648,0.2648601299324648,0.24983711188964192,0.24983711188964192,0.24983711188964192,0.26360698904016916,0.26360698904016916,0.26360698904016916,0.2678103938680029,0.2678103938680029,0.2678103938680029,0.2678103938680029,0.2678103938680029,0.2678103938680029,0.2678103938680029,0.2501563950974342,0.2501563950974342,0.2501563950974342,0.2501563950974342,0.2654717036140258,0.2654717036140258,0.2654717036140258,0.2654717036140258,0.2654717036140258,0.2654717036140258,0.27347810366541164,0.27347810366541164,0.27347810366541164,0.27347810366541164,0.27347810366541164,0.27347810366541164,0.27347810366541164,0.27656269407619366,0.27656269407619366,0.27656269407619366,0.29091534347745024,0.29091534347745024,0.29091534347745024,0.28662040286476126,0.28662040286476126,0.28662040286476126,0.28662040286476126,0.28662040286476126,0.28662040286476126,0.28662040286476126,0.28662040286476126,0.28662040286476126,0.28662040286476126,0.23992081363389023,0.23992081363389023,0.23992081363389023,0.23992081363389023,0.23992081363389023,0.23992081363389023,0.23992081363389023,0.18319543551121126,0.18319543551121126,0.18319543551121126,0.1634592826140206,0.1634592826140206,0.1634592826140206,0.1634592826140206,0.16797403036638997,0.16797403036638997,0.16797403036638997,0.1605218029218099,0.1605218029218099,0.1605218029218099,0.15139667609836233,0.15139667609836233,0.15139667609836233,0.15139667609836233,0.15222666450251127,0.15222666450251127,0.15222666450251127,0.1585197161794843,0.1585197161794843,0.1585197161794843,0.15720560699054958,0.15720560699054958,0.15720560699054958,0.15720560699054958,0.15583950125142249,0.15583950125142249,0.15583950125142249,0.15845357687178369,0.15845357687178369,0.15845357687178369,0.15248220146925168,0.15248220146925168,0.15248220146925168,0.15248220146925168,0.14022044452563792,0.14022044452563792,0.14022044452563792,0.13753949996470427,0.13753949996470427,0.13753949996470427,0.14660071561733157,0.14660071561733157,0.14660071561733157,0.14660071561733157,0.14660071561733157,0.14660071561733157,0.14660071561733157,0.13402045359859027,0.13402045359859027,0.13402045359859027,0.13494566747770192,0.13494566747770192,0.13494566747770192,0.13494566747770192,0.14357525543051064,0.14357525543051064,0.14357525543051064,0.14357525543051064,0.14357525543051064,0.14357525543051064,0.14357525543051064,0.14357525543051064,0.14357525543051064,0.14357525543051064,0.14357525543051064,0.14357525543051064,0.14357525543051064,0.13058487027359866,0.13058487027359866,0.13058487027359866,0.13355692385804413,0.13355692385804413,0.13355692385804413,0.13355692385804413,0.14156732779927655,0.14156732779927655,0.14156732779927655,0.14386157750795592,0.14386157750795592,0.14386157750795592,0.14386157750795592,0.14423970270193237,0.14423970270193237,0.14423970270193237,0.14272413579384235,0.14272413579384235,0.14272413579384235,0.13432688343309868,0.13432688343309868,0.13432688343309868,0.13244561078753603,0.13244561078753603,0.13244561078753603,0.13244561078753603,0.13970758773310465,0.13970758773310465,0.13970758773310465,0.14486118769313222,0.14486118769313222,0.14486118769313222,0.14486118769313222,0.14452632029792095,0.14452632029792095,0.14452632029792095,0.13703430483842627,0.13703430483842627,0.13703430483842627,0.12850212969420083,0.12850212969420083,0.12850212969420083,0.12850212969420083,0.12196435134657846,0.12196435134657846,0.12196435134657846,0.12188053882208894,0.12188053882208894,0.12188053882208894,0.12732589458091642,0.12732589458091642,0.12732589458091642,0.12813102220964684,0.12813102220964684,0.12813102220964684,0.12813102220964684,0.12677595899563893,0.12677595899563893,0.12677595899563893,0.12909076048227663,0.12909076048227663,0.12909076048227663,0.12909076048227663,0.14113418188609456,0.14113418188609456,0.14113418188609456,0.14642639387080797,0.14642639387080797,0.14642639387080797,0.14227715193979845,0.14227715193979845,0.14227715193979845,0.13635233067152375,0.13635233067152375,0.13635233067152375,0.13635233067152375,0.14754681430072636,0.14754681430072636,0.14754681430072636,0.1599258680010614,0.1599258680010614,0.1599258680010614,0.16090598911143755,0.16090598911143755,0.16090598911143755,0.16090598911143755,0.15949447845665649,0.15949447845665649,0.15949447845665649,0.14776738585767307,0.14776738585767307,0.14776738585767307,0.1586206661212895,0.1586206661212895,0.1586206661212895,0.1586206661212895,0.1586206661212895,0.1586206661212895,0.1586206661212895,0.1779988209819952,0.1779988209819952,0.1779988209819952,0.17983704342613932,0.17983704342613932,0.17983704342613932,0.17983704342613932,0.1823835206302858,0.1823835206302858,0.1823835206302858,0.19455156956833014
Y Values,0.8728004757568146,0.8728004757568146,0.8728004757568146,0.8728004757568146,0.8728004757568146,0.8728004757568146,0.887967795200314,0.887967795200314,0.887967795200314,0.871631827977243,0.871631827977243,0.871631827977243,0.871631827977243,0.8708761416856416,0.8708761416856416,0.8708761416856416,0.8703468054340424,0.8703468054340424,0.8703468054340424,0.8683043639031216,0.8683043639031216,0.8683043639031216,0.8683043639031216,0.8678144306964386,0.8678144306964386,0.8678144306964386,0.8675519055671961,0.8675519055671961,0.8675519055671961,0.8675519055671961,0.8669188257267617,0.8669188257267617,0.8669188257267617,0.8657761575896543,0.8657761575896543,0.8657761575896543,0.8658629504499353,0.8658629504499353,0.8658629504499353,0.8656939269425388,0.8656939269425388,0.8656939269425388,0.8656939269425388,0.866054359279907,0.866054359279907,0.866054359279907,0.8660579372255264,0.8660579372255264,0.8660579372255264,0.8672186308711807,0.8672186308711807,0.8672186308711807,0.8672186308711807,0.8672186308711807,0.8672186308711807,0.8672186308711807,0.8672186308711807,0.8672186308711807,0.8672186308711807,0.8742788143389761,0.8742788143389761,0.8742788143389761,0.8742788143389761,0.8748621344414643,0.8748621344414643,0.8748621344414643,0.8746702028043525,0.8746702028043525,0.8746702028043525,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.8747909207780983,0.862959029114874,0.862959029114874,0.862959029114874,0.8636180035772829,0.8636180035772829,0.8636180035772829,0.8636180035772829,0.8642681949502362,0.8642681949502362,0.8642681949502362,0.8650646234723071,0.8650646234723071,0.8650646234723071,0.8657550217587612,0.8657550217587612,0.8657550217587612,0.8657550217587612,0.8659802585265057,0.8659802585265057,0.8659802585265057,0.865745109036165,0.865745109036165,0.865745109036165,0.8649843577266503,0.8649843577266503,0.8649843577266503,0.8649843577266503,0.8643760857937821,0.8643760857937821,0.8643760857937821,0.8637477763770229,0.8637477763770229,0.8637477763770229,0.8632940488229703,0.8632940488229703,0.8632940488229703,0.8632940488229703,0.8631957703566667,0.8631957703566667,0.8631957703566667,0.8626847372807258,0.8626847372807258,0.8626847372807258,0.8621060693195144,0.8621060693195144,0.8621060693195144,0.8621060693195144,0.8606653463003444,0.8606653463003444,0.8606653463003444,0.8592729052052368,0.8592729052052368,0.8592729052052368,0.8592729052052368,0.8585649159504883,0.8585649159504883,0.8585649159504883,0.8576281563520081,0.8576281563520081,0.8576281563520081,0.856187842401535,0.856187842401535,0.856187842401535,0.8557323610217655,0.8557323610217655,0.8557323610217655,0.8557323610217655,0.8538029129448297,0.8538029129448297,0.8538029129448297,0.8508580828684651,0.8508580828684651,0.8508580828684651,0.8492631863409689,0.8492631863409689,0.8492631863409689,0.8492631863409689,0.8463508084198258,0.8463508084198258,0.8463508084198258,0.842441859828777,0.842441859828777,0.842441859828777,0.8393892114447838,0.8393892114447838,0.8393892114447838,0.8393892114447838,0.8371251707751753,0.8371251707751753,0.8371251707751753,0.83519810976296,0.83519810976296,0.83519810976296,0.8293345621064799,0.8293345621064799,0.8293345621064799,0.8293345621064799,0.8223321820570137,0.8223321820570137,0.8223321820570137,0.8143752832408269,0.8143752832408269,0.8143752832408269,0.8065080697113194,0.8065080697113194,0.8065080697113194,0.8065080697113194,0.7995591789234924,0.7995591789234924,0.7995591789234924,0.7938661277635332,0.7938661277635332,0.7938661277635332,0.7860006179202653,0.7860006179202653,0.7860006179202653,0.7860006179202653,0.7845402481970963,0.7845402481970963,0.7845402481970963,0.7889835398338264,0.7889835398338264,0.7889835398338264,0.7943277866077169,0.7943277866077169,0.7943277866077169,0.7943277866077169,0.7943277866077169,0.7943277866077169,0.7943277866077169,0.7943277866077169,0.7943277866077169,0.7943277866077169,0.8156571189017408,0.8156571189017408,0.8156571189017408,0.8156571189017408,0.8203816983554684,0.8203816983554684,0.8203816983554684,0.8238233979708418,0.8238233979708418,0.8238233979708418,0.8244439207572395,0.8244439207572395,0.8244439207572395,0.8244439207572395,0.8244439207572395,0.8244439207572395,0.8244439207572395,0.8259292893357015,0.8259292893357015,0.8259292893357015,0.8259292893357015,0.8254611314987703,0.8254611314987703,0.8254611314987703,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8252068498068832,0.8190105057026973,0.8190105057026973,0.8190105057026973,0.8190105057026973,0.8202520493134726,0.8202520493134726,0.8202520493134726,0.8202520493134726,0.8202520493134726,0.8202520493134726,0.8202520493134726,0.8202520493134726,0.8202520493134726,0.8202520493134726,0.8161678168840614,0.8161678168840614,0.8161678168840614,0.8186385815972543,0.8186385815972543,0.8186385815972543,0.8161918904827546,0.8161918904827546,0.8161918904827546,0.8161918904827546,0.8150651471583189,0.8150651471583189,0.8150651471583189,0.815721035317441,0.815721035317441,0.815721035317441,0.815721035317441,0.8141903457568571,0.8141903457568571,0.8141903457568571,0.8152059360012389,0.8152059360012389,0.8152059360012389,0.818839078778294,0.818839078778294,0.818839078778294,0.818839078778294,0.818839078778294,0.818839078778294,0.818839078778294,0.818839078778294,0.818839078778294,0.818839078778294,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8160195068349824,0.8114800144561047,0.8114800144561047,0.8114800144561047,0.8125957355195914,0.8125957355195914,0.8125957355195914,0.8155144565788327,0.8155144565788327,0.8155144565788327,0.8163671770127924,0.8163671770127924,0.8163671770127924,0.8163671770127924,0.8163671770127924,0.8163671770127924,0.8163671770127924,0.8163671770127924,0.8163671770127924,0.8163671770127924,0.8163671770127924,0.8203640217920495,0.8203640217920495,0.8203640217920495,0.820573159777244,0.820573159777244,0.820573159777244,0.8212915197215368,0.8212915197215368,0.8212915197215368,0.8221104408207769,0.8221104408207769,0.8221104408207769,0.8221104408207769,0.8221104408207769,0.8221104408207769,0.8221104408207769,0.8271974529743973,0.8271974529743973,0.8271974529743973,0.8271974529743973,0.8290040063577594,0.8290040063577594,0.8290040063577594,0.8290040063577594,0.8290040063577594,0.8290040063577594,0.8309732399912142,0.8309732399912142,0.8309732399912142,0.8309732399912142,0.8309732399912142,0.8309732399912142,0.8309732399912142,0.8299147560323665,0.8299147560323665,0.8299147560323665,0.8303822266385958,0.8303822266385958,0.8303822266385958,0.831615133047662,0.831615133047662,0.831615133047662,0.831615133047662,0.831615133047662,0.831615133047662,0.831615133047662,0.831615133047662,0.831615133047662,0.831615133047662,0.8507993000002007,0.8507993000002007,0.8507993000002007,0.8507993000002007,0.8507993000002007,0.8507993000002007,0.8507993000002007,0.8524124060141391,0.8524124060141391,0.8524124060141391,0.8513101517572431,0.8513101517572431,0.8513101517572431,0.8513101517572431,0.8538363879060364,0.8538363879060364,0.8538363879060364,0.8563778490448123,0.8563778490448123,0.8563778490448123,0.8581851929106221,0.8581851929106221,0.8581851929106221,0.8581851929106221,0.8594242408857683,0.8594242408857683,0.8594242408857683,0.8600620120015523,0.8600620120015523,0.8600620120015523,0.8589900329154896,0.8589900329154896,0.8589900329154896,0.8589900329154896,0.8589510791378351,0.8589510791378351,0.8589510791378351,0.8606432749050383,0.8606432749050383,0.8606432749050383,0.8617959665832996,0.8617959665832996,0.8617959665832996,0.8617959665832996,0.8616281291256288,0.8616281291256288,0.8616281291256288,0.8631971013747152,0.8631971013747152,0.8631971013747152,0.8690754011317663,0.8690754011317663,0.8690754011317663,0.8690754011317663,0.8690754011317663,0.8690754011317663,0.8690754011317663,0.8736282772351216,0.8736282772351216,0.8736282772351216,0.8743360023253134,0.8743360023253134,0.8743360023253134,0.8743360023253134,0.8779976829496013,0.8779976829496013,0.8779976829496013,0.8779976829496013,0.8779976829496013,0.8779976829496013,0.8779976829496013,0.8779976829496013,0.8779976829496013,0.8779976829496013,0.8779976829496013,0.8779976829496013,0.8779976829496013,0.8810988166732993,0.8810988166732993,0.8810988166732993,0.8819846332253706,0.8819846332253706,0.8819846332253706,0.8819846332253706,0.8847898673140959,0.8847898673140959,0.8847898673140959,0.8879455299880255,0.8879455299880255,0.8879455299880255,0.8879455299880255,0.8907338240902736,0.8907338240902736,0.8907338240902736,0.8937893128289538,0.8937893128289538,0.8937893128289538,0.8961043616918822,0.8961043616918822,0.8961043616918822,0.8976971653321022,0.8976971653321022,0.8976971653321022,0.8976971653321022,0.9006718440755694,0.9006718440755694,0.9006718440755694,0.9036538869116696,0.9036538869116696,0.9036538869116696,0.9036538869116696,0.9062015889591475,0.9062015889591475,0.9062015889591475,0.9074068729703301,0.9074068729703301,0.9074068729703301,0.9088429873711192,0.9088429873711192,0.9088429873711192,0.9088429873711192,0.9097601532877928,0.9097601532877928,0.9097601532877928,0.9110169816794796,0.9110169816794796,0.9110169816794796,0.910980932564342,0.910980932564342,0.910980932564342,0.9100473075955687,0.9100473075955687,0.9100473075955687,0.9100473075955687,0.9087788154782085,0.9087788154782085,0.9087788154782085,0.9073715145252196,0.9073715145252196,0.9073715145252196,0.9073715145252196,0.9068245568290382,0.9068245568290382,0.9068245568290382,0.9036182089002798,0.9036182089002798,0.9036182089002798,0.8997974597172403,0.8997974597172403,0.8997974597172403,0.8960608048295675,0.8960608048295675,0.8960608048295675,0.8960608048295675,0.8954563361853491,0.8954563361853491,0.8954563361853491,0.8937874741781036,0.8937874741781036,0.8937874741781036,0.890466031536577,0.890466031536577,0.890466031536577,0.890466031536577,0.8869776884828559,0.8869776884828559,0.8869776884828559,0.8821932356403845,0.8821932356403845,0.8821932356403845,0.8814873547099907,0.8814873547099907,0.8814873547099907,0.8814873547099907,0.8814873547099907,0.8814873547099907,0.8814873547099907,0.8758960575681898,0.8758960575681898,0.8758960575681898,0.8737944094613997,0.8737944094613997,0.8737944094613997,0.8737944094613997,0.8717023472422019,0.8717023472422019,0.8717023472422019,0.8684771051017327
